city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Kuwait City,KW,2020-12-25,12:00:00,1608872400,12.7,10.4,14.8,,,26.3,319.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2020-12-26,12:00:00,1608958800,11.3,8.0,15.3,,,25.9,317.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2020-12-27,12:00:00,1609045200,12.5,9.9,15.6,,,22.3,320.0,,Rain,Precipitation,0.1,0.0,Kuwait
Kuwait City,KW,2020-12-28,12:00:00,1609131600,12.9,10.9,16.1,,,21.8,311.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2020-12-29,12:00:00,1609218000,14.3,10.4,18.7,,,15.3,305.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2020-12-30,12:00:00,1609304400,15.3,12.8,19.4,,,14.4,306.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2020-12-31,12:00:00,1609390800,15.1,11.0,19.3,,,11.2,320.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-01,12:00:00,1609477200,16.3,12.6,19.4,,,12.7,346.0,,Rain,Precipitation,0.6,0.0,Kuwait
Kuwait City,KW,2021-01-02,12:00:00,1609563600,16.6,12.6,21.3,,,14.7,309.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-03,12:00:00,1609650000,16.4,12.0,21.8,,,15.3,297.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-04,12:00:00,1609736400,16.7,12.7,21.3,,,16.1,304.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-05,12:00:00,1609822800,16.1,12.7,20.0,,,13.8,306.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-06,12:00:00,1609909200,15.5,11.8,20.1,,,17.1,308.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-07,12:00:00,1609995600,14.4,11.0,18.6,,,13.6,303.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-08,12:00:00,1610082000,13.3,9.0,18.3,,,12.7,260.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-09,12:00:00,1610168400,13.7,8.9,18.5,,,9.7,286.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-10,12:00:00,1610254800,13.9,9.7,18.4,,,13.5,294.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-11,12:00:00,1610341200,14.0,10.0,19.0,,,23.2,303.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-12,12:00:00,1610427600,13.9,10.2,19.3,,,20.6,302.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-13,12:00:00,1610514000,13.9,8.7,19.9,,,15.5,291.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-14,12:00:00,1610600400,14.2,8.3,21.1,,,24.5,166.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-15,12:00:00,1610686800,16.5,13.8,20.9,,,24.6,176.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-16,12:00:00,1610773200,16.2,12.9,20.2,,,18.0,296.0,,Rain,Precipitation,0.5,0.0,Kuwait
Kuwait City,KW,2021-01-17,12:00:00,1610859600,15.9,13.3,19.5,,,15.4,133.0,,Rain,Precipitation,0.1,0.0,Kuwait
Kuwait City,KW,2021-01-18,12:00:00,1610946000,15.8,11.3,21.0,,,21.4,289.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-19,12:00:00,1611032400,15.5,10.8,20.3,,,13.1,302.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-20,12:00:00,1611118800,15.8,9.2,20.8,,,37.2,161.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-21,12:00:00,1611205200,13.1,10.0,16.0,,,36.4,311.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-22,12:00:00,1611291600,10.3,6.8,13.9,,,33.4,310.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-23,12:00:00,1611378000,10.8,7.0,15.5,,,23.7,303.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-24,12:00:00,1611464400,12.0,8.6,16.2,,,15.3,306.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-25,12:00:00,1611550800,13.0,7.9,17.6,,,13.4,305.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-26,12:00:00,1611637200,15.4,10.6,19.8,,,9.9,301.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-27,12:00:00,1611723600,14.8,9.8,21.1,,,14.5,220.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-28,12:00:00,1611810000,17.0,11.5,23.4,,,33.4,148.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-29,12:00:00,1611896400,19.2,16.2,25.1,,,35.5,152.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-30,12:00:00,1611982800,16.3,13.3,19.5,,,27.5,315.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-01-31,12:00:00,1612069200,14.2,9.9,18.0,,,16.6,310.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-02-01,12:00:00,1612155600,15.4,10.0,21.2,,,14.7,316.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-02-02,12:00:00,1612242000,16.6,11.9,22.4,,,22.6,305.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-02-03,12:00:00,1612328400,16.2,11.2,21.2,,,14.2,309.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-02-04,12:00:00,1612414800,16.5,11.4,22.7,,,19.9,150.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-02-05,12:00:00,1612501200,18.3,14.8,22.8,,,33.0,138.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-02-06,12:00:00,1612587600,17.5,14.6,19.6,,,29.5,195.0,,Rain,Precipitation,2.5,0.0,Kuwait
Kuwait City,KW,2021-02-07,12:00:00,1612674000,15.6,12.6,18.6,,,15.5,273.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-02-08,12:00:00,1612760400,16.5,13.6,20.5,,,20.6,320.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-02-09,12:00:00,1612846800,17.5,13.4,22.6,,,24.3,310.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-02-10,12:00:00,1612933200,18.5,13.9,24.5,,,19.7,304.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-02-11,12:00:00,1613019600,18.9,14.2,25.4,,,16.0,314.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-02-12,12:00:00,1613106000,18.8,14.0,24.4,,,20.6,311.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-02-13,12:00:00,1613192400,18.1,12.5,23.8,,,14.1,312.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-02-14,12:00:00,1613278800,19.5,14.4,25.4,,,13.0,312.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-02-15,12:00:00,1613365200,20.4,14.7,26.5,,,16.5,148.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-02-16,12:00:00,1613451600,22.1,15.8,31.0,,,30.6,151.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-02-17,12:00:00,1613538000,21.7,18.8,26.7,,,46.6,149.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-02-18,12:00:00,1613624400,16.5,13.4,19.0,,,35.2,327.0,,Rain,Precipitation,3.8,0.0,Kuwait
Kuwait City,KW,2021-02-19,12:00:00,1613710800,15.1,10.2,19.2,,,22.4,326.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-02-20,12:00:00,1613797200,16.3,11.1,18.8,,,17.1,18.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-02-21,12:00:00,1613883600,18.2,14.5,22.0,,,17.3,352.0,,Rain,Precipitation,0.2,0.0,Kuwait
Kuwait City,KW,2021-02-22,12:00:00,1613970000,17.5,13.6,21.8,,,28.5,353.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-02-23,12:00:00,1614056400,15.9,13.5,20.5,,,27.1,321.0,,Rain,Precipitation,1.0,0.0,Kuwait
Kuwait City,KW,2021-02-24,12:00:00,1614142800,15.8,13.8,18.6,,,18.8,307.0,,Rain,Precipitation,0.4,0.0,Kuwait
Kuwait City,KW,2021-02-25,12:00:00,1614229200,14.4,11.4,17.9,,,27.6,317.0,,Rain,Precipitation,0.1,0.0,Kuwait
Kuwait City,KW,2021-02-26,12:00:00,1614315600,16.1,11.5,21.2,,,19.6,304.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-02-27,12:00:00,1614402000,16.7,12.7,21.6,,,20.3,300.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-02-28,12:00:00,1614488400,16.3,11.7,20.9,,,18.4,56.0,,Rain,Precipitation,0.5,0.0,Kuwait
Kuwait City,KW,2021-03-01,12:00:00,1614574800,17.6,14.6,20.9,,,28.8,82.0,,Rain,Precipitation,0.8,0.0,Kuwait
Kuwait City,KW,2021-03-02,12:00:00,1614661200,18.0,13.5,23.1,,,16.1,338.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-03,12:00:00,1614747600,19.1,12.9,24.2,,,15.3,341.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-04,12:00:00,1614834000,20.6,16.0,24.6,,,34.5,137.0,,Rain,Precipitation,0.6,0.0,Kuwait
Kuwait City,KW,2021-03-05,12:00:00,1614920400,19.5,17.2,22.1,,,36.4,311.0,,Rain,Precipitation,1.5,0.0,Kuwait
Kuwait City,KW,2021-03-06,12:00:00,1615006800,18.7,13.8,23.3,,,30.1,312.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-07,12:00:00,1615093200,18.5,14.0,24.0,,,26.5,302.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-08,12:00:00,1615179600,18.4,13.2,23.8,,,23.2,115.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-09,12:00:00,1615266000,20.1,13.1,27.0,,,23.7,297.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-10,12:00:00,1615352400,21.3,14.4,26.0,,,17.3,312.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-11,12:00:00,1615438800,22.7,14.6,28.6,,,27.9,150.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-12,12:00:00,1615525200,24.7,19.8,30.4,,,44.1,276.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-13,12:00:00,1615611600,18.6,15.8,21.9,,,29.2,313.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-14,12:00:00,1615698000,17.9,12.5,23.5,,,20.0,305.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-15,12:00:00,1615784400,18.3,12.5,23.8,,,17.3,160.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-16,12:00:00,1615870800,20.0,15.5,24.0,,,48.2,145.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-17,12:00:00,1615957200,23.8,19.4,28.6,,,38.2,134.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-18,12:00:00,1616043600,23.3,17.3,27.2,,,28.4,61.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-19,12:00:00,1616130000,23.5,19.2,28.3,,,27.4,329.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-20,12:00:00,1616216400,22.1,17.4,27.1,,,31.2,322.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-21,12:00:00,1616302800,22.4,15.9,28.2,,,22.0,299.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-22,12:00:00,1616389200,22.6,17.0,28.3,,,21.6,141.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-23,12:00:00,1616475600,23.6,18.1,30.0,,,23.9,138.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-24,12:00:00,1616562000,29.7,21.1,41.9,,,49.5,171.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-25,12:00:00,1616648400,26.4,21.5,30.3,,,36.8,310.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-26,12:00:00,1616734800,23.4,19.8,28.0,,,24.7,16.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-27,12:00:00,1616821200,23.9,18.3,30.5,,,34.2,326.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-28,12:00:00,1616907600,19.2,14.9,23.0,,,39.9,322.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-29,12:00:00,1616994000,20.3,15.8,25.3,,,31.1,315.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-30,12:00:00,1617080400,21.5,16.6,26.7,,,25.0,319.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-03-31,12:00:00,1617166800,22.6,16.5,29.7,,,24.7,132.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-01,12:00:00,1617253200,25.7,21.0,34.8,,,31.5,145.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-02,12:00:00,1617339600,25.0,20.7,31.8,,,32.7,135.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-03,12:00:00,1617426000,23.7,19.8,26.9,,,37.1,326.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-04,12:00:00,1617512400,21.9,17.1,27.3,,,33.2,320.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-05,12:00:00,1617598800,23.3,18.0,28.8,,,40.4,317.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-06,12:00:00,1617685200,24.7,18.7,30.8,,,27.8,309.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-07,12:00:00,1617771600,26.5,19.4,33.2,,,21.1,303.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-08,12:00:00,1617858000,26.7,20.0,34.0,,,26.0,143.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-09,12:00:00,1617944400,26.7,23.3,31.5,,,36.1,137.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-10,12:00:00,1618030800,25.2,22.2,30.7,,,37.8,122.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-11,12:00:00,1618117200,25.7,22.8,29.3,,,30.0,23.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-12,12:00:00,1618203600,25.9,20.7,32.5,,,24.5,344.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-13,12:00:00,1618290000,25.1,21.5,29.5,,,21.8,83.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-14,12:00:00,1618376400,25.9,21.9,31.2,,,32.8,330.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-15,12:00:00,1618462800,24.8,20.1,29.7,,,25.3,321.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-16,12:00:00,1618549200,26.2,20.0,31.9,,,32.4,310.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-17,12:00:00,1618635600,27.7,22.0,33.2,,,33.2,306.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-18,12:00:00,1618722000,28.8,23.2,35.2,,,36.2,308.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-19,12:00:00,1618808400,29.9,23.2,36.1,,,31.3,304.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-20,12:00:00,1618894800,28.6,22.4,34.9,,,18.3,285.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-21,12:00:00,1618981200,27.5,20.4,34.3,,,20.5,142.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-22,12:00:00,1619067600,27.9,20.8,35.9,,,26.3,136.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-23,12:00:00,1619154000,29.1,20.9,36.0,,,18.1,157.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-24,12:00:00,1619240400,32.2,24.9,39.0,,,17.5,265.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-25,12:00:00,1619326800,32.8,25.6,39.5,,,19.1,203.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-26,12:00:00,1619413200,29.9,23.9,35.8,,,28.0,136.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-27,12:00:00,1619499600,30.8,25.3,39.0,,,28.9,132.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-28,12:00:00,1619586000,30.1,25.8,33.7,,,22.9,275.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-29,12:00:00,1619672400,30.3,24.7,35.9,,,29.3,313.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-04-30,12:00:00,1619758800,31.4,25.8,37.8,,,25.4,305.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-01,12:00:00,1619845200,31.9,24.2,38.6,,,27.2,307.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-02,12:00:00,1619931600,30.8,25.8,35.7,,,41.3,217.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-03,12:00:00,1620018000,27.9,23.4,33.9,,,27.1,141.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-04,12:00:00,1620104400,27.7,21.6,33.1,,,22.3,133.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-05,12:00:00,1620190800,30.4,24.0,37.0,,,29.2,177.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-06,12:00:00,1620277200,32.6,26.9,40.7,,,34.6,169.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-07,12:00:00,1620363600,31.1,25.1,39.0,,,30.0,161.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-08,12:00:00,1620450000,32.0,27.8,36.4,,,39.7,314.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-09,12:00:00,1620536400,31.8,26.0,37.7,,,18.6,292.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-10,12:00:00,1620622800,32.7,25.5,39.3,,,15.5,294.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-11,12:00:00,1620709200,34.0,26.5,40.8,,,16.4,190.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-12,12:00:00,1620795600,34.4,27.3,40.0,,,21.4,238.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-13,12:00:00,1620882000,35.3,28.0,41.8,,,20.2,286.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-14,12:00:00,1620968400,34.0,26.5,41.6,,,27.6,164.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-15,12:00:00,1621054800,34.8,27.0,41.6,,,27.4,310.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-16,12:00:00,1621141200,34.7,27.2,41.6,,,26.3,298.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-17,12:00:00,1621227600,35.4,28.4,41.3,,,17.7,162.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-18,12:00:00,1621314000,35.3,27.2,42.6,,,17.3,152.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-19,12:00:00,1621400400,35.8,28.0,43.2,,,15.5,303.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-20,12:00:00,1621486800,36.8,28.7,43.9,,,23.7,327.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-21,12:00:00,1621573200,37.6,29.5,44.3,,,22.3,312.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-22,12:00:00,1621659600,37.6,29.4,45.9,,,22.2,173.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-23,12:00:00,1621746000,36.7,32.1,40.5,,,60.2,295.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-24,12:00:00,1621832400,35.2,29.0,39.5,,,34.7,89.0,,Rain,Precipitation,0.1,0.0,Kuwait
Kuwait City,KW,2021-05-25,12:00:00,1621918800,36.3,32.6,40.4,,,29.6,327.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-26,12:00:00,1622005200,33.5,28.2,38.8,,,23.5,311.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-27,12:00:00,1622091600,34.7,27.4,41.0,,,23.1,309.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-28,12:00:00,1622178000,35.7,28.9,42.7,,,23.4,147.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-29,12:00:00,1622264400,36.9,28.8,44.9,,,21.9,306.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-30,12:00:00,1622350800,36.9,28.2,43.6,,,15.8,316.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-05-31,12:00:00,1622437200,37.6,30.6,44.3,,,23.9,323.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-01,12:00:00,1622523600,38.2,32.4,44.6,,,37.4,321.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-02,12:00:00,1622610000,39.3,33.9,45.7,,,36.7,325.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-03,12:00:00,1622696400,38.5,33.3,45.0,,,33.6,328.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-04,12:00:00,1622782800,38.4,32.4,45.1,,,27.6,326.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-05,12:00:00,1622869200,38.5,32.1,45.8,,,20.0,340.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-06,12:00:00,1622955600,39.5,33.0,46.7,,,25.8,341.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-07,12:00:00,1623042000,37.9,32.2,44.2,,,27.8,342.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-08,12:00:00,1623128400,36.7,30.8,42.7,,,39.0,326.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-09,12:00:00,1623214800,37.1,30.5,43.7,,,31.4,316.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-10,12:00:00,1623301200,36.4,31.1,42.2,,,41.3,315.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-11,12:00:00,1623387600,36.6,31.7,42.5,,,48.2,315.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-12,12:00:00,1623474000,35.0,29.6,41.1,,,44.3,316.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-13,12:00:00,1623560400,35.8,29.3,42.8,,,48.8,324.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-14,12:00:00,1623646800,37.6,32.1,44.2,,,46.5,319.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-15,12:00:00,1623733200,38.4,31.6,45.3,,,38.5,314.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-16,12:00:00,1623819600,36.5,32.4,41.6,,,39.8,307.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-17,12:00:00,1623906000,35.0,30.8,40.7,,,47.6,307.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-18,12:00:00,1623992400,34.4,29.0,40.0,,,41.1,302.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-19,12:00:00,1624078800,35.5,29.5,41.7,,,31.0,304.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-20,12:00:00,1624165200,36.1,29.4,42.1,,,29.0,314.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-21,12:00:00,1624251600,37.1,29.4,44.4,,,30.8,318.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-22,12:00:00,1624338000,38.6,30.4,45.6,,,33.8,314.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-23,12:00:00,1624424400,38.5,33.0,44.9,,,33.7,320.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-24,12:00:00,1624510800,38.1,32.3,44.0,,,32.6,320.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-25,12:00:00,1624597200,38.8,31.9,46.8,,,29.0,321.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-26,12:00:00,1624683600,38.6,30.2,46.3,,,21.1,321.0,,Clear,Clear sky,0.0,0.0,Kuwait
Kuwait City,KW,2021-06-27,12:00:00,1624770000,37.8,29.3,44.5,,,22.6,147.0,,Clear,Clear sky,0.0,0.0,Kuwait
