city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Beijing,CN,2021-02-20,12:00:00,1613797200,8.4,-0.1,17.2,,,11.7,62.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-02-21,12:00:00,1613883600,11.2,0.5,23.3,,,19.5,334.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-02-22,12:00:00,1613970000,6.1,1.1,11.3,,,19.7,65.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-02-23,12:00:00,1614056400,0.6,-2.7,4.1,,,18.2,121.0,,Rain,Precipitation,0.8,0.56,China
Beijing,CN,2021-02-24,12:00:00,1614142800,-0.7,-5.3,5.0,,,9.3,114.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-02-25,12:00:00,1614229200,1.4,-3.8,8.1,,,9.4,76.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-02-26,12:00:00,1614315600,1.7,-4.9,9.6,,,12.0,191.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-02-27,12:00:00,1614402000,3.7,-3.1,11.7,,,18.6,187.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-02-28,12:00:00,1614488400,3.8,1.2,7.0,,,17.0,58.0,,Rain,Precipitation,9.6,2.03,China
Beijing,CN,2021-03-01,12:00:00,1614574800,1.2,-2.1,4.9,,,15.1,131.0,,Rain,Precipitation,5.0,3.01,China
Beijing,CN,2021-03-02,12:00:00,1614661200,0.5,-3.5,5.8,,,12.7,185.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-03-03,12:00:00,1614747600,3.4,-2.5,10.1,,,9.4,98.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-03-04,12:00:00,1614834000,5.6,0.3,13.8,,,10.8,194.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-03-05,12:00:00,1614920400,3.5,1.1,8.9,,,24.0,68.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-03-06,12:00:00,1615006800,0.2,-2.1,2.8,,,15.5,165.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-03-07,12:00:00,1615093200,0.9,-5.5,7.8,,,16.3,209.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-03-08,12:00:00,1615179600,3.2,-4.0,10.4,,,13.4,205.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-03-09,12:00:00,1615266000,6.4,-1.0,15.4,,,10.7,252.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-03-10,12:00:00,1615352400,8.6,0.9,16.3,,,20.5,193.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-03-11,12:00:00,1615438800,10.7,5.8,16.5,,,15.6,212.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-03-12,12:00:00,1615525200,8.6,4.6,12.0,,,15.5,171.0,,Rain,Precipitation,2.9,0.0,China
Beijing,CN,2021-03-13,12:00:00,1615611600,9.4,5.1,15.3,,,11.3,200.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-03-14,12:00:00,1615698000,9.7,5.3,14.2,,,21.1,196.0,,Rain,Precipitation,0.1,0.0,China
Beijing,CN,2021-03-15,12:00:00,1615784400,9.6,6.1,13.7,,,31.2,339.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-03-16,12:00:00,1615870800,7.6,0.8,14.1,,,29.0,18.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-03-17,12:00:00,1615957200,8.1,2.8,12.0,,,11.0,82.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-03-18,12:00:00,1616043600,7.4,4.9,10.6,,,10.7,10.0,,Rain,Precipitation,0.7,0.0,China
Beijing,CN,2021-03-19,12:00:00,1616130000,5.8,1.4,11.6,,,15.5,225.0,,Rain,Precipitation,9.8,0.0,China
Beijing,CN,2021-03-20,12:00:00,1616216400,7.0,1.7,13.5,,,34.4,300.0,,Rain,Precipitation,0.1,0.0,China
Beijing,CN,2021-03-21,12:00:00,1616302800,6.0,0.1,12.6,,,28.0,299.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-03-22,12:00:00,1616389200,9.1,-2.0,18.3,,,31.4,229.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-03-23,12:00:00,1616475600,12.2,2.1,20.7,,,16.1,208.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-03-24,12:00:00,1616562000,13.2,7.5,20.0,,,20.9,357.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-03-25,12:00:00,1616648400,12.8,3.4,21.9,,,20.9,202.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-03-26,12:00:00,1616734800,12.3,10.3,13.8,,,10.1,11.0,,Rain,Precipitation,1.8,0.0,China
Beijing,CN,2021-03-27,12:00:00,1616821200,13.9,9.6,19.9,,,18.8,201.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-03-28,12:00:00,1616907600,13.4,8.5,17.8,,,35.0,318.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-03-29,12:00:00,1616994000,12.9,4.8,18.7,,,16.5,275.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-03-30,12:00:00,1617080400,12.9,4.2,20.9,,,26.3,214.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-03-31,12:00:00,1617166800,15.7,7.3,24.4,,,14.5,27.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-04-01,12:00:00,1617253200,14.2,8.5,18.2,,,14.0,47.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-04-02,12:00:00,1617339600,13.6,11.8,16.0,,,13.1,353.0,,Rain,Precipitation,0.4,0.0,China
Beijing,CN,2021-04-03,12:00:00,1617426000,13.3,9.1,18.1,,,28.6,21.0,,Rain,Precipitation,0.7,0.0,China
Beijing,CN,2021-04-04,12:00:00,1617512400,12.9,6.8,19.4,,,16.9,292.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-04-05,12:00:00,1617598800,12.8,6.3,18.5,,,27.9,219.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-04-06,12:00:00,1617685200,14.2,5.3,20.8,,,18.2,237.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-04-07,12:00:00,1617771600,13.6,8.2,20.1,,,22.7,105.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-04-08,12:00:00,1617858000,11.7,3.5,19.3,,,15.2,169.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-04-09,12:00:00,1617944400,13.3,7.7,20.0,,,18.9,91.0,,Rain,Precipitation,0.2,0.0,China
Beijing,CN,2021-04-10,12:00:00,1618030800,14.0,6.7,21.1,,,26.1,182.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-04-11,12:00:00,1618117200,15.6,11.6,19.5,,,17.7,188.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-04-12,12:00:00,1618203600,13.1,8.6,17.9,,,36.0,350.0,,Rain,Precipitation,0.1,0.0,China
Beijing,CN,2021-04-13,12:00:00,1618290000,10.7,3.4,16.5,,,25.8,303.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-04-14,12:00:00,1618376400,13.8,2.9,21.9,,,26.8,216.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-04-15,12:00:00,1618462800,15.1,9.5,23.2,,,29.5,246.0,,Rain,Precipitation,0.6,0.0,China
Beijing,CN,2021-04-16,12:00:00,1618549200,11.3,4.0,17.5,,,32.8,309.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-04-17,12:00:00,1618635600,13.1,6.5,20.2,,,25.9,298.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-04-18,12:00:00,1618722000,15.5,5.1,24.5,,,26.1,218.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-04-19,12:00:00,1618808400,18.5,8.5,27.9,,,21.3,216.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-04-20,12:00:00,1618894800,20.4,13.2,27.0,,,22.9,197.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-04-21,12:00:00,1618981200,17.4,12.2,22.6,,,23.5,186.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-04-22,12:00:00,1619067600,12.8,10.5,16.7,,,13.0,84.0,,Rain,Precipitation,2.9,0.0,China
Beijing,CN,2021-04-23,12:00:00,1619154000,15.3,8.6,22.4,,,21.8,74.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-04-24,12:00:00,1619240400,16.3,10.9,21.4,,,14.1,58.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-04-25,12:00:00,1619326800,16.2,11.5,21.3,,,18.3,164.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-04-26,12:00:00,1619413200,16.1,11.5,21.5,,,23.0,195.0,,Rain,Precipitation,0.1,0.0,China
Beijing,CN,2021-04-27,12:00:00,1619499600,16.4,7.4,22.0,,,31.9,310.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-04-28,12:00:00,1619586000,16.7,9.4,23.1,,,24.4,225.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-04-29,12:00:00,1619672400,15.0,8.1,20.9,,,35.2,338.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-04-30,12:00:00,1619758800,11.2,8.5,13.8,,,19.4,275.0,,Rain,Precipitation,0.6,0.0,China
Beijing,CN,2021-05-01,12:00:00,1619845200,13.5,4.3,20.5,,,33.8,349.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-05-02,12:00:00,1619931600,14.4,5.7,20.8,,,26.3,207.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-05-03,12:00:00,1620018000,17.1,10.2,23.2,,,20.5,203.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-05-04,12:00:00,1620104400,17.5,11.5,23.0,,,37.7,311.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-05-05,12:00:00,1620190800,18.9,9.6,27.8,,,36.5,218.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-05-06,12:00:00,1620277200,19.8,13.8,29.0,,,38.8,274.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-05-07,12:00:00,1620363600,20.1,12.9,26.9,,,38.0,266.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-05-08,12:00:00,1620450000,20.8,16.2,26.1,,,34.4,341.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-05-09,12:00:00,1620536400,19.4,11.5,26.9,,,16.6,122.0,,Rain,Precipitation,0.1,0.0,China
Beijing,CN,2021-05-10,12:00:00,1620622800,18.8,12.1,25.3,,,21.1,148.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-05-11,12:00:00,1620709200,17.6,9.7,24.9,,,21.3,160.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-05-12,12:00:00,1620795600,20.1,12.1,27.0,,,11.8,80.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-05-13,12:00:00,1620882000,20.3,15.0,25.7,,,12.5,126.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-05-14,12:00:00,1620968400,20.2,15.5,26.4,,,19.4,119.0,,Rain,Precipitation,0.2,0.0,China
Beijing,CN,2021-05-15,12:00:00,1621054800,18.3,17.1,21.0,,,32.8,9.0,,Rain,Precipitation,0.7,0.0,China
Beijing,CN,2021-05-16,12:00:00,1621141200,20.0,15.7,25.7,,,28.2,310.0,,Rain,Precipitation,0.7,0.0,China
Beijing,CN,2021-05-17,12:00:00,1621227600,21.6,10.5,30.5,,,19.5,233.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-05-18,12:00:00,1621314000,23.8,14.8,32.1,,,21.2,216.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-05-19,12:00:00,1621400400,23.9,15.5,30.6,,,23.1,208.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-05-20,12:00:00,1621486800,22.9,18.8,27.1,,,18.2,203.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-05-21,12:00:00,1621573200,23.6,15.9,30.5,,,22.6,209.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-05-22,12:00:00,1621659600,25.5,18.0,32.6,,,31.8,218.0,,Rain,Precipitation,9.9,0.0,China
Beijing,CN,2021-05-23,12:00:00,1621746000,20.3,14.8,27.0,,,29.3,320.0,,Rain,Precipitation,12.1,0.0,China
Beijing,CN,2021-05-24,12:00:00,1621832400,18.5,12.1,22.9,,,22.2,271.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-05-25,12:00:00,1621918800,19.3,9.4,27.7,,,23.2,209.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-05-26,12:00:00,1622005200,20.6,13.7,28.1,,,23.1,359.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-05-27,12:00:00,1622091600,20.3,12.6,26.9,,,26.3,318.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-05-28,12:00:00,1622178000,22.4,17.6,29.1,,,33.3,328.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-05-29,12:00:00,1622264400,20.9,15.6,26.6,,,25.9,76.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-05-30,12:00:00,1622350800,20.7,14.5,27.1,,,19.5,159.0,,Rain,Precipitation,0.2,0.0,China
Beijing,CN,2021-05-31,12:00:00,1622437200,17.5,13.3,22.5,,,10.1,70.0,,Rain,Precipitation,2.2,0.0,China
Beijing,CN,2021-06-01,12:00:00,1622523600,20.6,12.8,27.7,,,20.0,129.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-06-02,12:00:00,1622610000,21.8,17.5,27.0,,,29.4,356.0,,Rain,Precipitation,0.1,0.0,China
Beijing,CN,2021-06-03,12:00:00,1622696400,22.0,16.8,28.8,,,24.2,322.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-06-04,12:00:00,1622782800,24.1,14.6,30.2,,,31.3,322.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-06-05,12:00:00,1622869200,25.4,15.4,33.3,,,18.9,319.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-06-06,12:00:00,1622955600,25.4,17.9,33.1,,,19.0,70.0,,Rain,Precipitation,0.2,0.0,China
Beijing,CN,2021-06-07,12:00:00,1623042000,23.9,19.8,28.7,,,18.0,78.0,,Rain,Precipitation,0.1,0.0,China
Beijing,CN,2021-06-08,12:00:00,1623128400,24.2,17.4,30.7,,,10.5,98.0,,Rain,Precipitation,0.3,0.0,China
Beijing,CN,2021-06-09,12:00:00,1623214800,22.0,19.5,25.5,,,14.1,24.0,,Rain,Precipitation,16.1,0.0,China
Beijing,CN,2021-06-10,12:00:00,1623301200,24.0,18.4,30.5,,,19.6,304.0,,Rain,Precipitation,2.1,0.0,China
Beijing,CN,2021-06-11,12:00:00,1623387600,26.4,17.3,34.6,,,20.0,215.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-06-12,12:00:00,1623474000,28.8,20.3,35.9,,,19.4,207.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-06-13,12:00:00,1623560400,27.8,22.7,34.0,,,19.5,174.0,,Rain,Precipitation,4.6,0.0,China
Beijing,CN,2021-06-14,12:00:00,1623646800,25.3,23.0,28.3,,,13.5,115.0,,Rain,Precipitation,1.1,0.0,China
Beijing,CN,2021-06-15,12:00:00,1623733200,25.7,22.2,31.4,,,20.1,122.0,,Rain,Precipitation,0.1,0.0,China
Beijing,CN,2021-06-16,12:00:00,1623819600,21.8,19.8,23.6,,,14.4,163.0,,Rain,Precipitation,5.1,0.0,China
Beijing,CN,2021-06-17,12:00:00,1623906000,25.6,19.6,32.6,,,26.6,303.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-06-18,12:00:00,1623992400,26.8,19.5,33.6,,,25.8,293.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-06-19,12:00:00,1624078800,28.3,18.9,36.6,,,28.9,310.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-06-20,12:00:00,1624165200,29.2,19.4,37.0,,,19.8,310.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-06-21,12:00:00,1624251600,28.7,21.1,35.7,,,21.1,65.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-06-22,12:00:00,1624338000,27.6,21.5,33.1,,,21.1,168.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-06-23,12:00:00,1624424400,24.3,21.2,28.9,,,15.6,139.0,,Rain,Precipitation,0.8,0.0,China
Beijing,CN,2021-06-24,12:00:00,1624510800,24.4,21.2,29.3,,,18.8,209.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-06-25,12:00:00,1624597200,24.9,21.1,30.4,,,19.7,176.0,,Rain,Precipitation,4.0,0.0,China
Beijing,CN,2021-06-26,12:00:00,1624683600,24.7,19.6,30.8,,,28.8,53.0,,Rain,Precipitation,2.8,0.0,China
Beijing,CN,2021-06-27,12:00:00,1624770000,27.0,21.1,32.2,,,13.7,90.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-06-28,12:00:00,1624856400,27.4,22.8,33.0,,,16.8,132.0,,Rain,Precipitation,0.3,0.0,China
Beijing,CN,2021-06-29,12:00:00,1624942800,24.9,21.3,28.6,,,18.2,136.0,,Rain,Precipitation,6.4,0.0,China
Beijing,CN,2021-06-30,12:00:00,1625029200,26.2,19.0,32.6,,,24.5,65.0,,Rain,Precipitation,4.0,0.0,China
Beijing,CN,2021-07-01,12:00:00,1625115600,23.9,19.1,32.1,,,13.8,143.0,,Rain,Precipitation,14.9,0.0,China
Beijing,CN,2021-07-02,12:00:00,1625202000,24.8,17.8,32.4,,,18.4,179.0,,Rain,Precipitation,2.6,0.0,China
Beijing,CN,2021-07-03,12:00:00,1625288400,23.2,19.9,26.7,,,16.6,43.0,,Rain,Precipitation,41.8,0.0,China
Beijing,CN,2021-07-04,12:00:00,1625374800,25.4,19.6,31.0,,,17.4,191.0,,Rain,Precipitation,0.1,0.0,China
Beijing,CN,2021-07-05,12:00:00,1625461200,25.6,22.1,30.8,,,10.2,351.0,,Rain,Precipitation,9.6,0.0,China
Beijing,CN,2021-07-06,12:00:00,1625547600,24.5,20.7,28.8,,,10.7,23.0,,Rain,Precipitation,16.7,0.0,China
Beijing,CN,2021-07-07,12:00:00,1625634000,26.2,21.3,31.3,,,13.5,263.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-07-08,12:00:00,1625720400,26.5,21.7,31.6,,,9.2,191.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-07-09,12:00:00,1625806800,26.7,21.4,31.6,,,10.6,50.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-07-10,12:00:00,1625893200,28.1,23.1,32.9,,,8.8,65.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-07-11,12:00:00,1625979600,27.4,23.8,32.7,,,21.8,79.0,,Rain,Precipitation,2.6,0.0,China
Beijing,CN,2021-07-12,12:00:00,1626066000,24.4,22.8,27.5,,,29.2,36.0,,Rain,Precipitation,72.7,0.0,China
Beijing,CN,2021-07-13,12:00:00,1626152400,26.0,23.0,30.0,,,7.6,57.0,,Rain,Precipitation,2.6,0.0,China
Beijing,CN,2021-07-14,12:00:00,1626238800,26.8,24.2,30.3,,,10.6,105.0,,Rain,Precipitation,2.6,0.0,China
Beijing,CN,2021-07-15,12:00:00,1626325200,27.6,24.2,31.5,,,11.4,105.0,,Rain,Precipitation,0.2,0.0,China
Beijing,CN,2021-07-16,12:00:00,1626411600,26.7,23.9,29.9,,,14.5,82.0,,Rain,Precipitation,0.3,0.0,China
Beijing,CN,2021-07-17,12:00:00,1626498000,25.9,23.6,28.5,,,15.9,103.0,,Rain,Precipitation,12.6,0.0,China
Beijing,CN,2021-07-18,12:00:00,1626584400,24.5,22.9,26.6,,,8.6,66.0,,Rain,Precipitation,26.4,0.0,China
Beijing,CN,2021-07-19,12:00:00,1626670800,25.4,22.6,29.4,,,12.3,90.0,,Rain,Precipitation,24.1,0.0,China
Beijing,CN,2021-07-20,12:00:00,1626757200,26.3,22.8,29.7,,,9.8,128.0,,Rain,Precipitation,5.4,0.0,China
Beijing,CN,2021-07-21,12:00:00,1626843600,24.9,22.1,27.0,,,10.8,39.0,,Rain,Precipitation,10.6,0.0,China
Beijing,CN,2021-07-22,12:00:00,1626930000,24.4,21.8,27.0,,,12.6,22.0,,Rain,Precipitation,21.1,0.0,China
Beijing,CN,2021-07-23,12:00:00,1627016400,25.8,21.1,30.5,,,14.8,180.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-07-24,12:00:00,1627102800,27.2,22.4,31.4,,,15.7,202.0,,Rain,Precipitation,0.3,0.0,China
Beijing,CN,2021-07-25,12:00:00,1627189200,28.3,24.7,31.7,,,16.7,187.0,,Rain,Precipitation,0.5,0.0,China
Beijing,CN,2021-07-26,12:00:00,1627275600,27.4,24.9,29.8,,,14.2,191.0,,Rain,Precipitation,3.1,0.0,China
Beijing,CN,2021-07-27,12:00:00,1627362000,24.7,23.3,26.8,,,12.3,12.0,,Rain,Precipitation,14.1,0.0,China
Beijing,CN,2021-07-28,12:00:00,1627448400,24.3,23.1,25.7,,,9.9,23.0,,Rain,Precipitation,41.4,0.0,China
Beijing,CN,2021-07-29,12:00:00,1627534800,23.4,21.8,24.8,,,18.1,356.0,,Rain,Precipitation,21.7,0.0,China
Beijing,CN,2021-07-30,12:00:00,1627621200,24.2,21.7,27.9,,,21.3,358.0,,Rain,Precipitation,7.9,0.0,China
Beijing,CN,2021-07-31,12:00:00,1627707600,26.4,20.7,31.6,,,14.1,234.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-08-01,12:00:00,1627794000,26.6,23.2,31.4,,,27.4,350.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-08-02,12:00:00,1627880400,25.9,22.2,30.2,,,14.1,26.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-08-03,12:00:00,1627966800,25.6,22.0,29.7,,,15.9,183.0,,Rain,Precipitation,0.9,0.0,China
Beijing,CN,2021-08-04,12:00:00,1628053200,26.6,23.1,30.8,,,12.2,185.0,,Rain,Precipitation,8.9,0.0,China
Beijing,CN,2021-08-05,12:00:00,1628139600,25.6,21.4,29.6,,,13.1,117.0,,Rain,Precipitation,0.6,0.0,China
Beijing,CN,2021-08-06,12:00:00,1628226000,25.6,20.6,30.3,,,10.7,224.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-08-07,12:00:00,1628312400,26.3,21.4,31.4,,,10.6,281.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-08-08,12:00:00,1628398800,26.5,21.9,30.9,,,15.1,219.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-08-09,12:00:00,1628485200,25.5,22.0,29.3,,,13.2,206.0,,Rain,Precipitation,5.3,0.0,China
Beijing,CN,2021-08-10,12:00:00,1628571600,25.8,20.9,31.0,,,13.8,243.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-08-11,12:00:00,1628658000,25.2,21.2,29.3,,,13.2,56.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-08-12,12:00:00,1628744400,24.6,22.4,27.7,,,10.2,123.0,,Rain,Precipitation,5.5,0.0,China
Beijing,CN,2021-08-13,12:00:00,1628830800,24.2,20.8,28.4,,,11.2,165.0,,Rain,Precipitation,1.8,0.0,China
Beijing,CN,2021-08-14,12:00:00,1628917200,23.5,20.8,26.6,,,13.6,152.0,,Rain,Precipitation,4.4,0.0,China
Beijing,CN,2021-08-15,12:00:00,1629003600,23.4,20.4,26.5,,,14.1,149.0,,Rain,Precipitation,7.1,0.0,China
Beijing,CN,2021-08-16,12:00:00,1629090000,23.5,20.5,27.6,,,10.2,93.0,,Rain,Precipitation,5.0,0.0,China
Beijing,CN,2021-08-17,12:00:00,1629176400,24.1,21.1,28.3,,,10.1,24.0,,Rain,Precipitation,15.2,0.0,China
Beijing,CN,2021-08-18,12:00:00,1629262800,23.7,18.7,28.0,,,11.4,209.0,,Rain,Precipitation,0.4,0.0,China
Beijing,CN,2021-08-19,12:00:00,1629349200,21.5,19.5,22.8,,,9.9,161.0,,Rain,Precipitation,23.9,0.0,China
Beijing,CN,2021-08-20,12:00:00,1629435600,22.8,18.1,27.1,,,10.6,43.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-08-21,12:00:00,1629522000,24.2,19.1,29.2,,,13.4,251.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-08-22,12:00:00,1629608400,25.8,21.7,30.1,,,18.8,205.0,,Rain,Precipitation,0.4,0.0,China
Beijing,CN,2021-08-23,12:00:00,1629694800,25.0,21.6,28.7,,,18.6,214.0,,Rain,Precipitation,12.8,0.0,China
Beijing,CN,2021-08-24,12:00:00,1629781200,22.2,18.9,26.2,,,11.8,266.0,,Rain,Precipitation,12.7,0.0,China
Beijing,CN,2021-08-25,12:00:00,1629867600,21.2,16.7,26.5,,,14.7,287.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-08-26,12:00:00,1629954000,22.1,17.0,27.8,,,17.4,284.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-08-27,12:00:00,1630040400,22.1,16.6,28.4,,,19.6,303.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-08-28,12:00:00,1630126800,21.1,16.9,25.5,,,12.6,335.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-08-29,12:00:00,1630213200,22.4,17.4,27.2,,,10.4,255.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-08-30,12:00:00,1630299600,22.8,17.9,27.2,,,7.9,156.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-08-31,12:00:00,1630386000,22.4,18.5,26.4,,,13.5,213.0,,Rain,Precipitation,0.3,0.0,China
Beijing,CN,2021-09-01,12:00:00,1630472400,22.1,16.4,27.9,,,14.2,216.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-09-02,12:00:00,1630558800,23.0,17.0,28.8,,,15.9,213.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-09-03,12:00:00,1630645200,24.2,19.2,29.9,,,9.0,240.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-09-04,12:00:00,1630731600,21.9,20.6,24.3,,,11.9,92.0,,Rain,Precipitation,17.5,0.0,China
Beijing,CN,2021-09-05,12:00:00,1630818000,21.8,19.8,24.4,,,9.2,33.0,,Rain,Precipitation,1.0,0.0,China
Beijing,CN,2021-09-06,12:00:00,1630904400,19.5,15.2,21.4,,,21.3,4.0,,Rain,Precipitation,52.1,0.0,China
Beijing,CN,2021-09-07,12:00:00,1630990800,19.7,13.5,26.2,,,15.6,198.0,,Clear,Clear sky,0.0,0.0,China
Beijing,CN,2021-09-08,12:00:00,1631077200,21.9,16.3,27.1,,,10.6,199.0,,Clear,Clear sky,0.0,0.0,China
