city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Manila,PH,2023-12-06,12:00:00,1701838800,27.0,25.0,31.3,,,10.4,14.0,,Rain,Precipitation,6.3,0.0,Philippines
Manila,PH,2023-12-07,12:00:00,1701925200,27.2,24.0,30.6,,,16.9,102.0,,Rain,Precipitation,1.4,0.0,Philippines
Manila,PH,2023-12-08,12:00:00,1702011600,28.1,25.7,31.8,,,10.0,118.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2023-12-09,12:00:00,1702098000,27.4,23.7,31.4,,,12.9,102.0,,Rain,Precipitation,0.5,0.0,Philippines
Manila,PH,2023-12-10,12:00:00,1702184400,27.9,23.9,32.5,,,13.0,98.0,,Rain,Precipitation,0.2,0.0,Philippines
Manila,PH,2023-12-11,12:00:00,1702270800,27.1,24.2,30.6,,,9.7,64.0,,Rain,Precipitation,1.2,0.0,Philippines
Manila,PH,2023-12-12,12:00:00,1702357200,28.2,24.5,33.3,,,15.5,63.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2023-12-13,12:00:00,1702443600,28.3,25.6,32.9,,,17.9,80.0,,Rain,Precipitation,1.8,0.0,Philippines
Manila,PH,2023-12-14,12:00:00,1702530000,27.9,25.4,31.1,,,20.5,60.0,,Rain,Precipitation,0.8,0.0,Philippines
Manila,PH,2023-12-15,12:00:00,1702616400,27.4,24.5,31.2,,,14.7,30.0,,Rain,Precipitation,18.0,0.0,Philippines
Manila,PH,2023-12-16,12:00:00,1702702800,26.1,23.7,29.2,,,11.6,355.0,,Rain,Precipitation,3.9,0.0,Philippines
Manila,PH,2023-12-17,12:00:00,1702789200,27.3,24.6,30.8,,,22.2,30.0,,Rain,Precipitation,2.3,0.0,Philippines
Manila,PH,2023-12-18,12:00:00,1702875600,26.9,24.5,30.7,,,19.2,27.0,,Rain,Precipitation,1.1,0.0,Philippines
Manila,PH,2023-12-19,12:00:00,1702962000,27.6,24.5,32.0,,,16.3,80.0,,Rain,Precipitation,2.0,0.0,Philippines
Manila,PH,2023-12-20,12:00:00,1703048400,28.0,25.1,31.6,,,9.8,107.0,,Rain,Precipitation,1.6,0.0,Philippines
Manila,PH,2023-12-21,12:00:00,1703134800,27.3,25.3,30.5,,,8.6,95.0,,Rain,Precipitation,2.9,0.0,Philippines
Manila,PH,2023-12-22,12:00:00,1703221200,25.9,23.9,28.3,,,18.6,11.0,,Rain,Precipitation,8.0,0.0,Philippines
Manila,PH,2023-12-23,12:00:00,1703307600,25.3,22.9,28.1,,,18.3,11.0,,Rain,Precipitation,0.4,0.0,Philippines
Manila,PH,2023-12-24,12:00:00,1703394000,26.7,24.2,30.2,,,17.3,18.0,,Rain,Precipitation,1.3,0.0,Philippines
Manila,PH,2023-12-25,12:00:00,1703480400,26.6,24.6,30.0,,,22.5,23.0,,Rain,Precipitation,2.5,0.0,Philippines
Manila,PH,2023-12-26,12:00:00,1703566800,26.7,24.6,30.0,,,19.4,32.0,,Rain,Precipitation,1.2,0.0,Philippines
Manila,PH,2023-12-27,12:00:00,1703653200,26.9,24.2,31.1,,,13.6,72.0,,Rain,Precipitation,2.1,0.0,Philippines
Manila,PH,2023-12-28,12:00:00,1703739600,27.2,24.0,31.5,,,10.9,93.0,,Rain,Precipitation,1.4,0.0,Philippines
Manila,PH,2023-12-29,12:00:00,1703826000,27.1,23.8,31.5,,,17.0,69.0,,Rain,Precipitation,1.4,0.0,Philippines
Manila,PH,2023-12-30,12:00:00,1703912400,27.5,24.4,31.8,,,14.1,87.0,,Rain,Precipitation,2.1,0.0,Philippines
Manila,PH,2023-12-31,12:00:00,1703998800,26.7,24.2,30.3,,,10.4,348.0,,Rain,Precipitation,2.1,0.0,Philippines
Manila,PH,2024-01-01,12:00:00,1704085200,26.6,23.9,30.3,,,7.4,284.0,,Rain,Precipitation,2.3,0.0,Philippines
Manila,PH,2024-01-02,12:00:00,1704171600,26.7,24.4,30.1,,,7.6,100.0,,Rain,Precipitation,1.5,0.0,Philippines
Manila,PH,2024-01-03,12:00:00,1704258000,27.2,24.3,30.6,,,8.2,19.0,,Rain,Precipitation,0.3,0.0,Philippines
Manila,PH,2024-01-04,12:00:00,1704344400,27.7,25.2,31.6,,,11.0,43.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-01-05,12:00:00,1704430800,27.4,24.7,31.3,,,10.4,68.0,,Rain,Precipitation,0.7,0.0,Philippines
Manila,PH,2024-01-06,12:00:00,1704517200,27.2,23.8,31.7,,,10.3,69.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-01-07,12:00:00,1704603600,27.1,24.6,31.0,,,15.5,100.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-01-08,12:00:00,1704690000,27.4,24.7,31.4,,,19.7,94.0,,Rain,Precipitation,0.8,0.0,Philippines
Manila,PH,2024-01-09,12:00:00,1704776400,26.9,23.5,31.1,,,12.3,102.0,,Rain,Precipitation,5.9,0.0,Philippines
Manila,PH,2024-01-10,12:00:00,1704862800,27.1,24.5,30.9,,,11.5,335.0,,Rain,Precipitation,2.0,0.0,Philippines
Manila,PH,2024-01-11,12:00:00,1704949200,26.9,24.3,30.8,,,13.0,79.0,,Rain,Precipitation,0.1,0.0,Philippines
Manila,PH,2024-01-12,12:00:00,1705035600,26.4,23.8,30.3,,,14.3,106.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-01-13,12:00:00,1705122000,26.7,23.9,30.4,,,19.1,98.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-01-14,12:00:00,1705208400,26.8,24.1,31.1,,,13.4,117.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-01-15,12:00:00,1705294800,26.7,23.7,30.9,,,12.9,61.0,,Rain,Precipitation,1.2,0.0,Philippines
Manila,PH,2024-01-16,12:00:00,1705381200,26.2,23.0,30.7,,,20.9,84.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-01-17,12:00:00,1705467600,26.0,23.0,30.9,,,19.1,62.0,,Rain,Precipitation,0.1,0.0,Philippines
Manila,PH,2024-01-18,12:00:00,1705554000,26.0,21.8,31.4,,,12.4,48.0,,Rain,Precipitation,1.0,0.0,Philippines
Manila,PH,2024-01-19,12:00:00,1705640400,26.9,23.3,31.9,,,14.9,96.0,,Rain,Precipitation,0.8,0.0,Philippines
Manila,PH,2024-01-20,12:00:00,1705726800,26.5,23.1,29.8,,,12.6,103.0,,Rain,Precipitation,2.5,0.0,Philippines
Manila,PH,2024-01-21,12:00:00,1705813200,27.3,24.1,31.2,,,11.5,111.0,,Rain,Precipitation,0.6,0.0,Philippines
Manila,PH,2024-01-22,12:00:00,1705899600,26.9,24.1,31.1,,,15.0,112.0,,Rain,Precipitation,2.9,0.0,Philippines
Manila,PH,2024-01-23,12:00:00,1705986000,26.4,24.0,29.2,,,12.4,193.0,,Rain,Precipitation,2.5,0.0,Philippines
Manila,PH,2024-01-24,12:00:00,1706072400,26.5,24.3,30.0,,,20.1,20.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-01-25,12:00:00,1706158800,25.9,23.6,30.0,,,13.7,41.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-01-26,12:00:00,1706245200,25.3,22.5,28.9,,,13.4,80.0,,Rain,Precipitation,0.2,0.0,Philippines
Manila,PH,2024-01-27,12:00:00,1706331600,24.7,21.2,29.1,,,21.3,67.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-01-28,12:00:00,1706418000,25.0,21.2,29.7,,,24.3,50.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-01-29,12:00:00,1706504400,25.6,22.6,30.2,,,24.2,72.0,,Rain,Precipitation,0.2,0.0,Philippines
Manila,PH,2024-01-30,12:00:00,1706590800,25.8,20.8,31.4,,,19.5,78.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-01-31,12:00:00,1706677200,26.3,22.4,30.9,,,17.7,99.0,,Rain,Precipitation,0.2,0.0,Philippines
Manila,PH,2024-02-01,12:00:00,1706763600,27.1,23.0,32.8,,,19.1,91.0,,Rain,Precipitation,0.1,0.0,Philippines
Manila,PH,2024-02-02,12:00:00,1706850000,27.6,23.8,32.6,,,17.7,100.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-02-03,12:00:00,1706936400,27.6,23.3,33.6,,,21.5,105.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-02-04,12:00:00,1707022800,28.3,24.1,34.2,,,22.4,110.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-02-05,12:00:00,1707109200,27.9,23.9,33.3,,,19.4,105.0,,Rain,Precipitation,0.2,0.0,Philippines
Manila,PH,2024-02-06,12:00:00,1707195600,27.6,23.5,32.8,,,15.5,96.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-02-07,12:00:00,1707282000,27.5,23.0,32.7,,,23.2,127.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-02-08,12:00:00,1707368400,27.4,22.7,31.8,,,17.5,150.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-02-09,12:00:00,1707454800,27.4,23.9,31.4,,,14.7,114.0,,Rain,Precipitation,2.7,0.0,Philippines
Manila,PH,2024-02-10,12:00:00,1707541200,27.5,24.3,32.1,,,17.4,70.0,,Rain,Precipitation,1.4,0.0,Philippines
Manila,PH,2024-02-11,12:00:00,1707627600,27.3,23.9,32.2,,,17.7,72.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-02-12,12:00:00,1707714000,26.5,23.5,31.3,,,20.7,86.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-02-13,12:00:00,1707800400,27.1,23.8,32.1,,,22.4,83.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-02-14,12:00:00,1707886800,28.0,24.2,33.8,,,22.1,101.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-02-15,12:00:00,1707973200,28.0,23.6,32.9,,,16.0,104.0,,Rain,Precipitation,0.2,0.0,Philippines
Manila,PH,2024-02-16,12:00:00,1708059600,27.1,23.8,30.5,,,16.6,110.0,,Rain,Precipitation,1.0,0.0,Philippines
Manila,PH,2024-02-17,12:00:00,1708146000,27.8,23.7,33.6,,,21.7,106.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-02-18,12:00:00,1708232400,28.1,23.9,34.0,,,19.4,116.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-02-19,12:00:00,1708318800,28.3,25.0,33.5,,,23.3,103.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-02-20,12:00:00,1708405200,28.3,24.3,33.9,,,22.2,102.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-02-21,12:00:00,1708491600,28.3,24.8,33.3,,,24.4,94.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-02-22,12:00:00,1708578000,28.6,23.1,34.3,,,17.7,108.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-02-23,12:00:00,1708664400,28.2,23.5,34.2,,,21.6,100.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-02-24,12:00:00,1708750800,28.8,24.3,35.0,,,21.0,71.0,,Rain,Precipitation,0.1,0.0,Philippines
Manila,PH,2024-02-25,12:00:00,1708837200,28.4,26.1,32.8,,,19.1,105.0,,Rain,Precipitation,1.4,0.0,Philippines
Manila,PH,2024-02-26,12:00:00,1708923600,27.8,24.8,32.6,,,20.8,99.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-02-27,12:00:00,1709010000,27.3,22.9,32.8,,,22.5,93.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-02-28,12:00:00,1709096400,27.1,22.1,32.7,,,23.4,87.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-02-29,12:00:00,1709182800,27.9,23.4,34.3,,,21.8,98.0,,Rain,Precipitation,0.1,0.0,Philippines
Manila,PH,2024-03-01,12:00:00,1709269200,27.8,23.2,32.4,,,17.3,102.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-03-02,12:00:00,1709355600,27.6,23.5,32.1,,,17.0,111.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-03-03,12:00:00,1709442000,27.6,23.2,33.3,,,21.3,110.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-03-04,12:00:00,1709528400,27.9,23.9,32.7,,,18.1,111.0,,Rain,Precipitation,3.6,0.0,Philippines
Manila,PH,2024-03-05,12:00:00,1709614800,28.8,25.3,33.9,,,21.5,112.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-03-06,12:00:00,1709701200,28.2,23.1,34.1,,,14.1,208.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-03-07,12:00:00,1709787600,28.1,24.1,33.0,,,19.3,137.0,,Rain,Precipitation,0.2,0.0,Philippines
Manila,PH,2024-03-08,12:00:00,1709874000,27.9,24.6,32.2,,,18.6,113.0,,Rain,Precipitation,0.8,0.0,Philippines
Manila,PH,2024-03-09,12:00:00,1709960400,27.8,25.0,32.3,,,20.6,93.0,,Rain,Precipitation,3.5,0.0,Philippines
Manila,PH,2024-03-10,12:00:00,1710046800,27.9,24.4,33.1,,,16.4,80.0,,Rain,Precipitation,1.2,0.0,Philippines
Manila,PH,2024-03-11,12:00:00,1710133200,27.9,24.7,32.3,,,17.9,58.0,,Rain,Precipitation,0.3,0.0,Philippines
Manila,PH,2024-03-12,12:00:00,1710219600,27.4,24.3,31.8,,,13.4,97.0,,Rain,Precipitation,12.1,0.0,Philippines
Manila,PH,2024-03-13,12:00:00,1710306000,27.6,24.8,31.8,,,19.8,104.0,,Rain,Precipitation,0.4,0.0,Philippines
Manila,PH,2024-03-14,12:00:00,1710392400,27.6,24.2,31.9,,,13.9,110.0,,Rain,Precipitation,5.8,0.0,Philippines
Manila,PH,2024-03-15,12:00:00,1710478800,27.3,24.4,31.2,,,15.9,108.0,,Rain,Precipitation,3.1,0.0,Philippines
Manila,PH,2024-03-16,12:00:00,1710565200,28.0,24.4,32.8,,,19.0,107.0,,Rain,Precipitation,1.7,0.0,Philippines
Manila,PH,2024-03-17,12:00:00,1710651600,27.6,24.3,31.5,,,12.1,123.0,,Rain,Precipitation,0.8,0.0,Philippines
Manila,PH,2024-03-18,12:00:00,1710738000,27.7,23.8,32.6,,,17.6,115.0,,Rain,Precipitation,0.5,0.0,Philippines
Manila,PH,2024-03-19,12:00:00,1710824400,27.7,23.6,32.1,,,11.9,120.0,,Rain,Precipitation,2.9,0.0,Philippines
Manila,PH,2024-03-20,12:00:00,1710910800,27.5,24.3,32.2,,,20.0,97.0,,Rain,Precipitation,0.2,0.0,Philippines
Manila,PH,2024-03-21,12:00:00,1710997200,26.5,24.0,30.7,,,19.8,105.0,,Rain,Precipitation,0.5,0.0,Philippines
Manila,PH,2024-03-22,12:00:00,1711083600,26.8,23.8,31.1,,,22.4,108.0,,Rain,Precipitation,0.2,0.0,Philippines
Manila,PH,2024-03-23,12:00:00,1711170000,27.6,24.7,31.9,,,25.0,109.0,,Rain,Precipitation,1.7,0.0,Philippines
Manila,PH,2024-03-24,12:00:00,1711256400,28.8,24.9,34.2,,,22.4,112.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-03-25,12:00:00,1711342800,28.9,24.8,34.7,,,22.2,114.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-03-26,12:00:00,1711429200,29.1,24.9,34.3,,,10.7,95.0,,Rain,Precipitation,2.4,0.0,Philippines
Manila,PH,2024-03-27,12:00:00,1711515600,28.7,25.0,33.6,,,15.1,113.0,,Rain,Precipitation,8.3,0.0,Philippines
Manila,PH,2024-03-28,12:00:00,1711602000,29.6,25.2,35.5,,,20.9,113.0,,Rain,Precipitation,4.2,0.0,Philippines
Manila,PH,2024-03-29,12:00:00,1711688400,28.9,25.6,33.9,,,22.2,129.0,,Rain,Precipitation,2.8,0.0,Philippines
Manila,PH,2024-03-30,12:00:00,1711774800,29.3,25.5,35.1,,,27.2,116.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-03-31,12:00:00,1711861200,29.2,23.6,35.4,,,18.2,127.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-04-01,12:00:00,1711947600,30.0,25.5,35.5,,,23.6,114.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-04-02,12:00:00,1712034000,30.1,25.7,35.9,,,19.2,110.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-04-03,12:00:00,1712120400,29.7,25.5,35.8,,,22.5,113.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-04-04,12:00:00,1712206800,29.6,24.7,34.9,,,20.4,105.0,,Rain,Precipitation,1.9,0.0,Philippines
Manila,PH,2024-04-05,12:00:00,1712293200,30.1,25.4,36.0,,,24.4,99.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-04-06,12:00:00,1712379600,29.8,26.0,35.1,,,23.1,104.0,,Rain,Precipitation,1.5,0.0,Philippines
Manila,PH,2024-04-07,12:00:00,1712466000,29.8,25.4,34.5,,,23.5,112.0,,Rain,Precipitation,2.1,0.0,Philippines
Manila,PH,2024-04-08,12:00:00,1712552400,29.6,25.1,35.0,,,24.6,123.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-04-09,12:00:00,1712638800,29.0,23.3,35.2,,,22.0,133.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-04-10,12:00:00,1712725200,29.9,25.6,35.2,,,16.5,106.0,,Rain,Precipitation,0.5,0.0,Philippines
Manila,PH,2024-04-11,12:00:00,1712811600,30.2,26.1,36.2,,,19.8,108.0,,Rain,Precipitation,0.1,0.0,Philippines
Manila,PH,2024-04-12,12:00:00,1712898000,30.2,25.7,35.8,,,21.3,122.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-04-13,12:00:00,1712984400,29.8,24.6,35.9,,,25.2,126.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-04-14,12:00:00,1713070800,30.1,25.1,35.3,,,20.2,123.0,,Rain,Precipitation,1.7,0.0,Philippines
Manila,PH,2024-04-15,12:00:00,1713157200,30.2,26.5,34.7,,,23.8,141.0,,Rain,Precipitation,0.1,0.0,Philippines
Manila,PH,2024-04-16,12:00:00,1713243600,30.2,25.2,35.7,,,24.7,131.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-04-17,12:00:00,1713330000,29.9,24.4,35.6,,,24.0,135.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-04-18,12:00:00,1713416400,30.4,25.8,36.3,,,20.2,210.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-04-19,12:00:00,1713502800,31.1,26.4,36.1,,,27.0,125.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-04-20,12:00:00,1713589200,30.9,25.7,37.0,,,20.5,110.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-04-21,12:00:00,1713675600,31.0,27.0,36.4,,,24.3,109.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-04-22,12:00:00,1713762000,31.0,26.2,36.6,,,22.6,118.0,,Rain,Precipitation,0.3,0.0,Philippines
Manila,PH,2024-04-23,12:00:00,1713848400,31.5,27.2,36.4,,,21.5,124.0,,Rain,Precipitation,1.1,0.0,Philippines
Manila,PH,2024-04-24,12:00:00,1713934800,31.2,27.5,36.8,,,13.5,64.0,,Rain,Precipitation,1.3,0.0,Philippines
Manila,PH,2024-04-25,12:00:00,1714021200,31.4,27.7,36.7,,,16.3,149.0,,Rain,Precipitation,1.1,0.0,Philippines
Manila,PH,2024-04-26,12:00:00,1714107600,32.0,27.8,37.3,,,24.6,126.0,,Rain,Precipitation,0.2,0.0,Philippines
Manila,PH,2024-04-27,12:00:00,1714194000,31.9,27.0,37.4,,,20.6,134.0,,Rain,Precipitation,0.1,0.0,Philippines
Manila,PH,2024-04-28,12:00:00,1714280400,32.6,28.8,37.3,,,21.7,115.0,,Rain,Precipitation,0.6,0.0,Philippines
Manila,PH,2024-04-29,12:00:00,1714366800,32.6,29.0,37.6,,,18.2,128.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-04-30,12:00:00,1714453200,32.1,27.3,38.3,,,20.4,122.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-05-01,12:00:00,1714539600,31.6,27.3,36.7,,,12.6,114.0,,Rain,Precipitation,2.1,0.0,Philippines
Manila,PH,2024-05-02,12:00:00,1714626000,31.7,27.5,37.3,,,22.9,108.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-05-03,12:00:00,1714712400,31.3,26.7,37.1,,,21.3,107.0,,Rain,Precipitation,0.4,0.0,Philippines
Manila,PH,2024-05-04,12:00:00,1714798800,31.4,27.2,37.3,,,21.4,115.0,,Rain,Precipitation,0.2,0.0,Philippines
Manila,PH,2024-05-05,12:00:00,1714885200,31.5,27.0,36.6,,,16.2,117.0,,Rain,Precipitation,0.2,0.0,Philippines
Manila,PH,2024-05-06,12:00:00,1714971600,31.8,28.4,36.4,,,20.9,127.0,,Rain,Precipitation,0.3,0.0,Philippines
Manila,PH,2024-05-07,12:00:00,1715058000,31.9,27.7,37.6,,,20.1,127.0,,Clear,Clear sky,0.0,0.0,Philippines
Manila,PH,2024-05-08,12:00:00,1715144400,31.4,27.8,35.8,,,19.7,111.0,,Rain,Precipitation,1.1,0.0,Philippines
Manila,PH,2024-05-09,12:00:00,1715230800,31.7,27.8,36.9,,,20.9,109.0,,Rain,Precipitation,1.1,0.0,Philippines
Manila,PH,2024-05-10,12:00:00,1715317200,31.0,27.7,35.8,,,13.8,134.0,,Rain,Precipitation,3.4,0.0,Philippines
Manila,PH,2024-05-11,12:00:00,1715403600,30.5,27.8,35.0,,,18.3,15.0,,Rain,Precipitation,1.2,0.0,Philippines
Manila,PH,2024-05-12,12:00:00,1715490000,31.7,27.9,35.6,,,21.1,128.0,,Rain,Precipitation,0.1,0.0,Philippines
Manila,PH,2024-05-13,12:00:00,1715576400,30.8,26.2,35.3,,,17.5,65.0,,Rain,Precipitation,13.4,0.0,Philippines
Manila,PH,2024-05-14,12:00:00,1715662800,30.0,25.5,34.8,,,12.1,119.0,,Rain,Precipitation,2.9,0.0,Philippines
Manila,PH,2024-05-15,12:00:00,1715749200,30.0,26.9,34.7,,,14.3,26.0,,Rain,Precipitation,2.0,0.0,Philippines
Manila,PH,2024-05-16,12:00:00,1715835600,29.4,25.9,35.1,,,16.8,323.0,,Rain,Precipitation,4.8,0.0,Philippines
Manila,PH,2024-05-17,12:00:00,1715922000,29.6,26.8,34.8,,,15.2,106.0,,Rain,Precipitation,10.1,0.0,Philippines
Manila,PH,2024-05-18,12:00:00,1716008400,29.8,25.9,34.5,,,10.5,16.0,,Rain,Precipitation,3.3,0.0,Philippines
Manila,PH,2024-05-19,12:00:00,1716094800,29.4,27.2,33.4,,,14.8,42.0,,Rain,Precipitation,10.6,0.0,Philippines
Manila,PH,2024-05-20,12:00:00,1716181200,30.0,26.8,34.3,,,18.4,127.0,,Rain,Precipitation,2.9,0.0,Philippines
Manila,PH,2024-05-21,12:00:00,1716267600,30.6,27.1,35.7,,,14.6,38.0,,Rain,Precipitation,1.4,0.0,Philippines
Manila,PH,2024-05-22,12:00:00,1716354000,30.8,27.4,34.9,,,12.9,95.0,,Rain,Precipitation,1.4,0.0,Philippines
Manila,PH,2024-05-23,12:00:00,1716440400,31.4,27.8,35.7,,,17.7,118.0,,Rain,Precipitation,0.4,0.0,Philippines
Manila,PH,2024-05-24,12:00:00,1716526800,30.9,28.0,35.6,,,14.8,121.0,,Rain,Precipitation,1.3,0.0,Philippines
Manila,PH,2024-05-25,12:00:00,1716613200,29.5,25.6,33.6,,,21.7,27.0,,Rain,Precipitation,20.3,0.0,Philippines
Manila,PH,2024-05-26,12:00:00,1716699600,26.3,25.6,27.1,,,29.8,336.0,,Rain,Precipitation,93.5,0.0,Philippines
Manila,PH,2024-05-27,12:00:00,1716786000,28.0,26.2,29.6,,,26.4,239.0,,Rain,Precipitation,10.8,0.0,Philippines
Manila,PH,2024-05-28,12:00:00,1716872400,28.5,27.5,30.3,,,28.6,237.0,,Rain,Precipitation,6.1,0.0,Philippines
Manila,PH,2024-05-29,12:00:00,1716958800,28.3,26.8,31.2,,,20.6,221.0,,Rain,Precipitation,12.5,0.0,Philippines
Manila,PH,2024-05-30,12:00:00,1717045200,29.5,26.1,33.3,,,11.4,154.0,,Rain,Precipitation,0.2,0.0,Philippines
Manila,PH,2024-05-31,12:00:00,1717131600,30.5,27.6,34.1,,,15.5,134.0,,Rain,Precipitation,0.2,0.0,Philippines
Manila,PH,2024-06-01,12:00:00,1717218000,30.4,27.2,34.3,,,14.6,103.0,,Rain,Precipitation,0.4,0.0,Philippines
Manila,PH,2024-06-02,12:00:00,1717304400,29.5,26.9,33.9,,,14.9,61.0,,Rain,Precipitation,3.9,0.0,Philippines
Manila,PH,2024-06-03,12:00:00,1717390800,29.2,27.0,32.3,,,16.6,289.0,,Rain,Precipitation,6.2,0.0,Philippines
Manila,PH,2024-06-04,12:00:00,1717477200,29.5,27.2,32.7,,,13.8,348.0,,Rain,Precipitation,0.9,0.0,Philippines
Manila,PH,2024-06-05,12:00:00,1717563600,28.2,26.5,31.5,,,11.5,4.0,,Rain,Precipitation,10.9,0.0,Philippines
Manila,PH,2024-06-06,12:00:00,1717650000,27.7,25.5,31.5,,,11.8,327.0,,Rain,Precipitation,3.5,0.0,Philippines
Manila,PH,2024-06-07,12:00:00,1717736400,27.4,25.0,30.8,,,11.0,168.0,,Rain,Precipitation,21.7,0.0,Philippines
Manila,PH,2024-06-08,12:00:00,1717822800,27.7,25.2,30.6,,,12.2,153.0,,Rain,Precipitation,10.2,0.0,Philippines
Manila,PH,2024-06-09,12:00:00,1717909200,28.6,26.9,32.3,,,14.0,136.0,,Rain,Precipitation,5.5,0.0,Philippines
Manila,PH,2024-06-10,12:00:00,1717995600,28.6,25.9,32.7,,,13.3,134.0,,Rain,Precipitation,0.6,0.0,Philippines
Manila,PH,2024-06-11,12:00:00,1718082000,29.0,25.7,32.2,,,9.4,284.0,,Rain,Precipitation,0.2,0.0,Philippines
Manila,PH,2024-06-12,12:00:00,1718168400,29.4,27.3,32.2,,,11.1,198.0,,Rain,Precipitation,1.8,0.0,Philippines
Manila,PH,2024-06-13,12:00:00,1718254800,29.2,26.5,32.4,,,12.2,184.0,,Rain,Precipitation,2.9,0.0,Philippines
Manila,PH,2024-06-14,12:00:00,1718341200,29.1,26.6,32.9,,,11.4,173.0,,Rain,Precipitation,14.9,0.0,Philippines
Manila,PH,2024-06-15,12:00:00,1718427600,28.1,24.9,32.0,,,11.4,200.0,,Rain,Precipitation,13.8,0.0,Philippines
Manila,PH,2024-06-16,12:00:00,1718514000,28.0,25.1,32.0,,,12.1,129.0,,Rain,Precipitation,15.5,0.0,Philippines
Manila,PH,2024-06-17,12:00:00,1718600400,27.6,25.4,30.9,,,10.9,96.0,,Rain,Precipitation,4.7,0.0,Philippines
Manila,PH,2024-06-18,12:00:00,1718686800,27.8,25.5,31.0,,,11.3,161.0,,Rain,Precipitation,10.4,0.0,Philippines
